login_duration,journey_planner_duration,train_selection_duration,form_fill_duration,captcha_duration,session_duration,mouse_movements,page_scrolls,form_corrections,is_bot,avg_keystroke_interval_ms,mouse_idle_time_sec,backspace_count,account_age_days
11.518132232005945,19.268759496321977,5.060651903593401,33.77725493221604,4.40439423888,74.02919280301737,45,9,0,0,226.08208957717426,7.12948099309471,1,926
8.4813842325083,13.488960321068491,10.94038775689281,22.121295133740105,7.503777132374171,62.53580457658388,42,6,0,0,192.1673827250027,6.735349637004074,5,1319
0.1742549126735986,0.6375848809908229,0.3608944537636705,0.2826652272028173,0.4615169806425783,1.9169164552734872,1,1,0,1,10.420529456276336,0.28284383278798286,0,5
9.606000832946364,17.484337241386687,6.036690140953403,28.23461455931561,6.0874930762599115,67.44913585086198,44,7,1,0,219.95552733799147,5.348925329186174,2,1325
0.4915406511015805,0.5120873802957342,0.2075203305363781,0.2241029484795034,0.2007440706422097,1.635995381055406,1,0,0,1,9.449542498082886,0.12894232842701836,0,3
0.2564498295600813,0.5824818018499239,0.3511390004597243,0.2203573082209523,0.361748055109174,1.772175995199856,3,3,0,1,8.407208926877622,0.2887504201196269,0,4
8.292640824244485,13.234515334814963,10.698780618752547,33.94312616617159,5.707047705110416,71.876110649094,50,11,1,0,106.96073037069624,7.6955682947757,5,501
7.737694738616052,20.0676418009368,7.591241693187083,39.44822167152013,5.030628309931068,79.87542821419115,51,5,0,0,192.03037312327433,3.5174422835468877,1,820
8.276612146531614,15.69851130278632,16.751716859737364,24.176931945223014,5.564785551305188,70.46855780558352,43,11,0,0,126.51065578227022,5.603903292289584,1,313
0.2422445514141559,0.6490496745252645,0.2371300215487714,0.1682468837624993,0.3486652177236292,1.6453363489743202,0,2,0,1,7.597181908364081,0.28636486192660127,0,2
0.1370536148295935,0.3910159197156429,0.2661364656827004,0.1179751757472285,0.4226614498604468,1.3348426258356123,2,2,0,1,15.112838324383771,0.2658283202183386,0,5
11.495319994134256,9.513049801183929,11.412884082962446,31.880685216838604,9.285160210828078,73.58709930594732,45,9,1,0,100.85193768239822,1.6763952966523603,4,1144
0.4066601120527162,0.5292499183101268,0.3941551418850127,0.1437944182414048,0.4389783638874134,1.912837954376674,1,0,0,1,13.398995692364172,0.02291922617573472,0,1
0.1508639716114371,0.4550226401651274,0.2438132598938566,0.2404469891928306,0.2919406320871285,1.3820874929503804,1,2,0,1,16.665595741037755,0.34956367704592733,0,0
6.813215365702748,15.38291876777862,14.825150789834414,10.923667776684873,5.295869438513655,53.24082213851431,55,7,0,0,190.99719721023564,1.8724732138395748,0,1401
0.3180188255638105,0.2674440152203564,0.3265425900088284,0.218364378004786,0.5345697753487078,1.6649395841464891,1,2,0,1,11.83710613202657,0.00380235270033491,0,2
8.789334100979637,17.8987749115084,9.55617732767514,25.048727107308615,8.679746609214881,69.97276005668667,40,8,0,0,110.36348870945568,4.631900879477544,5,662
0.4586758584947699,0.730786875991415,0.3621886761561284,0.1924844037180143,0.5431247457009004,2.2872605600612284,2,1,0,1,11.610121541894285,0.3582335618422153,0,5
0.4127449382068019,0.4262378023108001,0.1962328289460796,0.1068917021416793,0.2398048733477964,1.3819121449531573,3,0,0,1,8.551944117006904,0.0613664671242759,0,3
0.2642679232662458,0.5501921800239721,0.3188646446667,0.2325449845341011,0.2373326733929262,1.6032024058839454,2,1,0,1,12.245925968853832,0.2799519434372989,0,3
0.4995003798876043,0.5557378049962984,0.1038202561256553,0.1329685160357518,0.2454831631897792,1.5375101202350894,3,0,0,1,16.741896927186286,0.4728030704302371,0,4
0.2053034111537905,0.7987525836337317,0.3417660946082739,0.286966518918439,0.2413702223126339,1.874158830626869,1,1,0,1,9.469914885455022,0.4564824853167207,0,0
0.1400429070413291,0.581703196159192,0.1276347523572557,0.1649729159665348,0.37321411586659,1.3875678873909016,0,1,0,1,13.50394959475159,0.352084216820832,0,4
0.4308872682196646,0.2216753519691347,0.2915673635450844,0.1732756394370541,0.5254126488094292,1.6428182719803672,2,2,0,1,18.920519560497606,0.4628101877372869,0,1
0.1225190593181876,0.7611062533435534,0.2015578113307763,0.1896190052167802,0.2177899211518071,1.4925920503611048,3,3,0,1,11.321176544646832,0.32972261091735083,0,1
5.25885352063327,16.674304043294335,16.867668873488135,25.52392845660957,4.813658492071866,69.13841338609717,47,12,0,0,174.43786657960527,7.072524572416844,3,677
0.1866910256985076,0.4593985487422738,0.3970284227635263,0.1110462372720834,0.5873457406819317,1.7415099751583232,1,2,0,1,6.108110870515513,0.20008057384909672,0,2
10.849381556384248,21.753484718780157,13.9738818635692,9.077842710548772,11.24983345949305,66.90442430877543,48,11,0,0,122.4436347413889,5.409603825614204,5,397
12.61170611722534,14.858145538641068,9.347214833552837,39.08539573104254,6.353647205461201,82.25610942592299,41,8,0,0,197.1413066749717,1.230973041289666,4,133
0.4158261654435619,0.5609184495536343,0.1326197422466713,0.132419417957731,0.5761830825159532,1.817966857717552,2,1,0,1,11.020774292335801,0.3546566371733182,0,3
4.803114106080595,13.743615233304654,13.61864104834734,30.392459226946254,8.485947215878495,71.04377683055733,40,3,1,0,83.6846213957518,2.740105910509347,1,1216
0.3829737687048415,0.6626510231042019,0.2847780042810778,0.2917440202822748,0.4539209879295807,2.0760678043019767,3,1,0,1,8.98236790551675,0.4565795232258606,0,5
8.99661006344834,8.718240462816546,12.174656264923817,21.186497067545467,6.823595431757109,57.89959929049128,43,8,1,0,161.72806669605862,3.0704902966078698,6,1261
7.158996057331677,12.946283719642611,9.296210963956485,34.829824552638144,7.527158898259072,71.75847419182799,43,5,0,0,124.81826217751677,7.565681502868596,1,129
4.6528771421647095,14.16963463197984,11.179630871434904,18.48431931598638,4.957661528538471,53.44412349010431,51,10,0,0,80.285216740621,3.5489665031177835,3,122
0.207428896871418,0.5964183509443133,0.3231889614978332,0.2877302392744656,0.3124229383134982,1.7271893869015282,1,0,0,1,13.534609159782747,0.3289691928564191,0,1
0.2263902446376335,0.509660578287353,0.399456399246815,0.2538886952470832,0.2144684166310976,1.603864334049982,3,2,0,1,15.308134073657367,0.136402340306626,0,1
8.090758584782348,21.055998439789956,11.294563655146852,33.69098172703127,7.349229141650419,81.48153154840085,48,7,1,0,92.52412377369339,4.196936641866287,3,1328
0.4443484553326204,0.4356294354728343,0.1237872397244268,0.2631761847800525,0.5352114550267669,1.802152770336701,2,0,0,1,17.07610729781484,0.3883335262592151,0,1
0.4782320973169114,0.545869850844874,0.1669146222054461,0.1299570939284214,0.4272659223979723,1.7482395866936251,4,1,0,1,17.276686342339325,0.297784380071138,0,2
0.2127191299368493,0.5957923741672143,0.2189527601575074,0.2645856420904691,0.3879385817214876,1.6799884880735276,1,1,0,1,15.085601158645778,0.4850983506622101,0,0
6.38331688155024,18.30382541671744,12.72221608865855,25.245552891096654,10.011921830722686,72.66683310874558,32,8,0,0,93.76861918124878,5.407673187269592,6,1260
0.4027583890952561,0.2196716996515865,0.1281946586955308,0.2819858922035509,0.2800777575182727,1.3126883971641972,3,0,0,1,8.328764727771553,0.13484205976150232,0,0
0.2369967218153387,0.6690653477703932,0.1408578516147533,0.1512108603693271,0.2857664168510979,1.4838971984209102,1,0,0,1,14.800801778505527,0.14169527160137896,0,0
9.030301459605122,20.102348909658243,8.942244552160984,21.214425644810937,4.071555543533025,63.36087610976831,47,9,0,0,184.66597842644256,3.533477611158541,4,37
0.4595220710178227,0.3387474561645443,0.1752621871009815,0.2011631843259622,0.2416768343144502,1.416371732923761,0,3,0,1,8.76414618020704,0.13731649385676226,0,1
0.1989350961917742,0.3910492700412064,0.158384117187814,0.1456977355348485,0.5858516873155403,1.4799179062711834,3,0,0,1,18.108730149154326,0.4072318541927388,0,4
8.680059198660022,20.071349866068783,15.910014449393328,15.956213914235308,11.501094581881569,72.11873201023901,46,6,1,0,110.47182925660407,4.717218955276748,5,317
8.773453699264095,11.402579863803464,12.044021582921223,20.17248955133793,6.200883006342396,58.59342770366911,61,5,0,0,191.4195547403204,5.0768466544854345,2,1045
5.383924977859753,21.9075328761742,12.210541044211,14.907275552677026,11.03342927366671,65.4427037245887,37,8,1,0,107.70873345309082,5.347341940313257,6,130
0.3041109142598506,0.4283458982023465,0.1031309994747508,0.2077173164657572,0.2227748367677946,1.2660799651705,3,2,0,1,17.400041873492615,0.431436477454127,0,5
5.468608119285308,17.888221333620685,13.23764479535715,16.038471551681408,12.059225157348324,64.69217095729287,35,9,1,0,232.1383074025924,3.0843678295147923,1,705
0.3455192691121411,0.292528727449576,0.2250277172856616,0.1945406368257644,0.4191821345338163,1.4767984852069596,1,2,0,1,6.301540982263992,0.0790866379173541,0,5
0.3519324922575747,0.2935516997440986,0.228345783017822,0.1644104273749794,0.2145519015264706,1.2527923039209456,1,0,0,1,17.741716003352963,0.498752030949872,0,3
0.2438235534455918,0.7225775769666214,0.2399302437312561,0.2680417735640591,0.3695187974191931,1.8438919451267215,3,2,0,1,18.119376946183706,0.12534750117156512,0,2
10.4521450699921,14.198455688686517,12.383491098991238,16.261315565586223,12.738576717018994,66.03398414027507,39,7,1,0,82.32092610834471,3.3525189951464713,6,67
0.3434227849304758,0.5423853173835101,0.2256782952005596,0.2194135442853524,0.5719959892896649,1.9028959310895628,2,0,0,1,8.045905901564101,0.4817625102792466,0,0
0.4362574499703108,0.3187606022594759,0.3946256277667943,0.1160659061614265,0.4577233418821284,1.723432928040136,0,0,0,1,10.69031207433381,0.42218745710483613,0,5
0.4351922622224664,0.6171224451658321,0.3207337766627519,0.2560433961958878,0.2603018237697237,1.889393704016662,3,0,0,1,19.331805586115635,0.2817472023170457,0,1
7.114815946330649,14.141633920094325,12.278782974843754,24.968410797863697,2.6016833372142134,61.10532697634663,54,8,1,0,147.13333927912333,3.122644856771666,7,1273
6.734214817961655,13.20013891273825,18.86619975469467,39.71617654150131,3.6602496442557335,82.17697967115161,48,8,0,0,102.93196662437816,2.7165696622055893,7,78
0.2225846817528385,0.5796870333488501,0.2290554268272787,0.2424485588619689,0.3086833469370771,1.5824590477280134,2,1,0,1,16.969762200470285,0.09384484514799285,0,1
5.859399489265558,13.070669699397945,7.962879478471913,25.90255025059198,3.255987602772345,56.051486520499736,43,10,1,0,114.73168052530312,6.6488177565557445,4,589
0.2420239428564998,0.5945471079819913,0.3660862971737255,0.2995009463815795,0.4380050695917848,1.9401633639855809,3,0,0,1,6.42916412198872,0.48483978377103665,0,2
5.478306203718325,8.775426522860023,11.07344478175806,31.14085181050649,3.729787550589147,60.197816869432046,37,9,1,0,204.82117487921312,2.1906024827080715,7,1058
0.2352918100037693,0.6732777008130557,0.198127292884297,0.1839926977675915,0.4442347974558325,1.734924298924546,1,0,0,1,13.16860380752803,0.11312034000177307,0,0
0.3579280988049857,0.5952410354767425,0.3258591158005008,0.2843736267068112,0.3500404102023923,1.9134422869914327,1,0,0,1,5.940758589337369,0.38307881249319947,0,2
7.316557706424684,14.431655197701335,9.495793664839349,23.656503640734098,8.689363992152238,63.5898742018517,56,12,0,0,119.12300966090152,2.800263175680356,2,718
9.360631535804496,11.335191609381038,13.466688663115532,24.24727513873755,3.954967923144732,62.36475487018335,45,9,1,0,145.45031268329512,2.2811370045442567,5,1089
0.4904762866210155,0.4673058803484611,0.1023486397871329,0.2631998789799519,0.3277178602620575,1.651048545998619,2,1,0,1,14.246419386363765,0.33090290158565416,0,1
6.200476272233129,7.730814618187701,7.404760089126706,33.40775840559923,2.2827415131129793,57.02655089825975,55,4,0,0,143.68200189240468,7.533097874684451,6,1481
0.1362587061819458,0.2607311095181861,0.3955163385484453,0.1497327666804605,0.3169079852127467,1.2591469061417846,1,0,0,1,18.625395397179716,0.010160419181813207,0,2
0.2312309964214907,0.7382993151962802,0.3504441283098815,0.1336190716129077,0.4137475757636058,1.8673410873041656,2,1,0,1,12.170826721780443,0.36867155172462895,0,4
0.3469079771675182,0.439214074356883,0.2872214230604615,0.1014485637873993,0.3116336910820775,1.48642572945434,1,1,0,1,18.29638122911465,0.10851196491430626,0,1
11.618792042112856,14.0096057326211,11.668432270443564,32.66327036152249,6.25399970054992,76.21410010724993,44,1,0,0,181.55763164091093,2.783743159615116,1,397
10.540932146765362,18.24971074282099,11.5434072560277,18.8068823213263,6.497655519536351,65.63858798647671,44,3,1,0,124.42436628422124,6.484672982577228,1,1037
7.001927867106282,14.622342922506729,11.513117959945005,30.94727898336193,4.442918231919461,68.5275859648394,42,6,0,0,200.1886434423821,7.746566885843091,0,873
0.3019768012031531,0.5972579853231208,0.151845772809404,0.2832903073357569,0.4244383439501065,1.7588092106215414,2,0,0,1,9.21718772440024,0.2344794083928542,0,0
0.1193218700674325,0.7823059270535885,0.3936579961361799,0.2204607451869455,0.456536821595056,1.972283360039203,2,1,0,1,7.744861163961909,0.47733933811711277,0,0
4.937996632949674,18.33469558231384,18.429817440070252,18.699677857879635,3.1705953925500134,63.57278290576342,28,7,0,0,245.5432321823911,6.1395878466323754,6,579
0.4260701971888112,0.7670269364992348,0.3155424748249782,0.2651728539795795,0.4227386340408774,2.196551096533481,1,0,0,1,6.0325304416545436,0.4436434654027101,0,5
6.128336306422319,9.13521707925448,12.737262858814423,30.180507475675977,6.706656218720152,64.88797993888736,54,14,0,0,181.81561629301075,2.4289190134012064,2,1075
7.161551931213122,14.48747182268932,11.382110417124036,18.48225522101865,9.05589308876618,60.56928248081131,49,11,0,0,219.53393203489554,7.827259134879009,6,993
0.4365396887079167,0.7519256972440834,0.1129295837119944,0.2696432090671454,0.4378655293235348,2.0089037080546746,5,0,0,1,15.661993625440582,0.23797984295021735,0,1
0.3263748207660579,0.5938712055383024,0.2655776619961061,0.180013581438263,0.2951247069474305,1.66096197668616,2,0,0,1,14.363361378171588,0.24384559784221577,0,3
9.360676957412334,7.104401440538608,12.394587447890853,48.47808795206964,8.079085845861798,85.41683964377323,44,6,0,0,175.39503557160128,7.8705729631018695,7,296
0.3441304723571808,0.7722473408766891,0.1734564575047694,0.1981120331313352,0.3301483829964202,1.818094686866395,1,0,0,1,6.100299359038791,0.10267869310083588,0,3
0.4437098134602729,0.4221658054595596,0.328067086932838,0.1698374845112805,0.3117565384588299,1.6755367288227807,3,2,0,1,7.837288223042966,0.4536683950623444,0,3
9.676014460725897,19.28375022915857,15.087071070812526,20.248800238672526,6.44556792372181,70.74120392309133,42,7,1,0,198.11252786778016,2.4290863963461504,4,909
6.820897456263272,9.78786974538048,9.684587058105674,18.82910070126982,8.65711072783632,53.77956568885556,45,2,0,0,106.03168893173721,3.5974057213312074,7,621
0.2709960793028338,0.7003373625361788,0.102482671021144,0.1013631363027428,0.521985159128496,1.6971644082913953,3,1,0,1,11.883372836087059,0.2552815008761326,0,3
8.087695320593278,20.163995009709513,12.116950525865311,19.774499604142623,6.3302389813416875,66.47337944165243,38,9,0,0,121.05358143955704,2.071447024378788,5,850
0.3187280099062384,0.757022786636085,0.11035301881255,0.1962790744842493,0.3696164170771207,1.7519993069162436,2,1,0,1,9.479658804249933,0.1312092549797812,0,4
8.01335390734497,11.29974706499656,8.069077579124475,31.403542281421664,10.18597110255039,68.97169193543806,49,8,0,0,183.57489509971128,5.611296743309503,4,273
0.3409705933911664,0.2487121272859972,0.2487525908261884,0.2684163311503421,0.2699764019945603,1.3768280446482546,5,0,0,1,15.538402352007846,0.44568446033528264,0,2
9.86358131755316,13.84411414951835,16.075367632315256,23.66343569940151,4.708817673620155,68.15531647240843,37,13,0,0,184.14625645152432,1.2111353002673995,1,734
0.402792335758854,0.4358037937587481,0.3208880287637402,0.175550648892153,0.3397728720772672,1.6748076792507625,1,0,0,1,10.74990572247472,0.19108688161612947,0,0
0.2453884306330306,0.2874415763046694,0.2254776484282235,0.1336871643186952,0.5495565750161175,1.4415513947007363,3,1,0,1,8.191413891268306,0.16147601316576776,0,0
8.25591788800309,13.219611332861817,12.243054434203716,15.679240752487658,4.299185062239591,53.69700946979587,32,7,1,0,244.59239464016557,6.815472996320384,4,926
7.807200896007009,11.67710902805729,16.57376789587343,32.17134655363718,7.746595708142202,75.97602008171711,46,6,0,0,188.20917816151615,4.78890855517853,4,637
5.389274531733635,17.118110855872878,13.47974352385296,17.840750111856778,6.855259188743464,60.68313821205972,42,11,0,0,129.18921310760084,7.793212701897601,7,722
0.1521443127718651,0.5055939901905228,0.3556685775432055,0.1175345886232826,0.4607334025027828,1.5916748716316589,0,2,0,1,19.73918987553278,0.018467645908048946,0,5
9.161932307362852,17.128069488901055,9.529817816376095,17.899447828954376,9.511145829319933,63.23041327091431,43,3,0,0,94.20783423646162,7.869812504145877,0,1079
8.473845265997722,16.368293759553247,9.702789557801667,27.72402319250372,8.643653976028896,70.91260575188525,37,11,0,0,247.99127297627433,1.6230920210861879,0,1368
0.2812299734553209,0.6136876203350085,0.3673873521298239,0.2927496743471889,0.2384428225117176,1.7934974427790598,0,0,0,1,9.592458245276674,0.12039442921344157,0,4
5.611880329000548,1.7001753562261293,13.78354347750848,27.455849566403977,7.888969044643238,56.44041777378237,42,5,0,0,116.11057083579337,3.6725503366556413,7,571
7.7500178335109,8.365564960186795,9.06788333331611,24.62317781012826,12.629761035941996,62.436404973084066,51,7,0,0,229.39524384957795,4.569755961301105,7,1335
6.692018294802649,14.483113000419172,9.676421669754305,32.961112603041165,9.5017569289946,73.31442249701189,49,7,0,0,188.3674343379239,1.255358032101997,2,62
0.2952980992600265,0.4806891769519944,0.2825644968766674,0.1007652476470618,0.3745755660515054,1.533892586787256,2,0,0,1,11.495251271056478,0.46597408818223274,0,1
9.995031118990193,13.110150911922023,6.696772116173699,19.066941627884106,8.063674505748793,56.93257028071881,52,9,0,0,131.59128589491223,5.747271206175379,1,1228
5.798425952739032,11.89371715816474,9.586131214787642,18.115543999254648,14.895742795142873,60.28956112008893,55,9,0,0,198.82917544317795,4.2403857532333395,6,1398
0.100510333660514,0.4897576735174133,0.2887682087475647,0.1144240214154624,0.2195284720506299,1.2129887093915843,0,2,0,1,14.08453363719497,0.4670033275005388,0,3
8.363895570549852,14.80543435661786,10.545522068887394,9.971029936661097,10.333733035240712,54.01961496795691,49,10,0,0,226.57609031659166,1.9919226434893682,1,619
0.3894531757570559,0.6437878800904313,0.3562109672991959,0.225276365913909,0.2629847994648642,1.8777131885254563,2,2,0,1,16.87909175441114,0.1427751721151087,0,0
11.652057534945603,17.63557836235004,14.412288721931231,29.378230169299812,7.297853801042594,80.37600858956928,46,10,0,0,209.91553421303107,2.1517084429584714,7,802
5.806000888986896,6.002121109855938,11.986538228963878,22.722105042575635,5.9507330489050405,52.467498319287394,37,8,1,0,204.26001722479273,6.645769065210496,7,1365
0.3355179573135493,0.5293502837146697,0.1436679987744338,0.2178075534113706,0.370105671559481,1.5964494647735046,2,0,0,1,7.388951815334387,0.04115949649711348,0,3
0.2284438210977045,0.497558756750626,0.3657040748263125,0.2490448845845295,0.3119008104081133,1.652652347667286,5,2,0,1,7.426260943181983,0.1712228193680118,0,0
0.4176789201930688,0.5973104189820283,0.3596613865034842,0.1984765203533959,0.4283513564729942,2.001478602504972,2,1,0,1,11.361274757582951,0.18485058464094029,0,2
0.2146149191190053,0.3993196083076605,0.3811990760495458,0.2693461643129773,0.2954389188275844,1.5599186866167734,2,0,0,1,19.70794548792788,0.09522693655556635,0,1
0.2811406025662202,0.2304450373684386,0.1191129245125514,0.292004435728124,0.3814328167900219,1.3041358169653563,2,1,0,1,6.495387592775612,0.3107743248526733,0,3
0.120045868204374,0.7525959792728124,0.3918994094731379,0.1557938608241776,0.4017144108737602,1.8220495286482623,3,0,0,1,14.238305047075555,0.17875672645517837,0,3
0.1454086322006723,0.3216616393650214,0.2496272260578509,0.1980448880711761,0.3898273465069736,1.3045697322016945,2,3,0,1,6.236395059465087,0.36243449592365395,0,3
0.2136499892251072,0.6014657180784594,0.1774002718505425,0.1846885868714547,0.4752875140698683,1.652492080095432,2,2,0,1,5.4756550714632315,0.22124081648588523,0,4
11.4560320050984,16.775837265793495,11.21956649642411,14.575487981829395,0.1,52.10229211035195,41,13,1,0,174.99959657784035,3.1255112376051772,4,287
0.2446985166012472,0.3508442370465316,0.1241036152871124,0.283403641299481,0.4881779454618057,1.491227955696178,2,1,0,1,15.85866115356824,0.39027737846535737,0,4
8.79757134650663,12.195432273299938,11.964589392896007,14.76919074219829,6.244575205292327,53.97135896019319,38,5,0,0,235.0801041852896,5.647409973331241,3,129
0.4465300050749385,0.3522235934193054,0.2519168780445438,0.2137476587572269,0.3408487775093032,1.605266912805318,1,1,0,1,5.311908299918184,0.18016707870982873,0,5
7.151839586235078,20.431725953192124,9.283548280901536,18.253834562514385,7.183113230568379,62.304061613411506,54,12,1,0,104.86484204164213,2.80693401090974,1,1178
10.357923226677167,9.296412867785047,11.730473469322972,17.102141474432866,5.907725255135074,54.39467629335313,53,10,1,0,191.28714406599437,5.877193403390895,2,802
9.828704181416052,19.902012156068288,11.098824695113947,31.34888386019485,9.916286647321265,82.09471154011439,43,10,1,0,201.44675525935241,3.96182572616257,6,1490
8.283098557887111,16.49311749298542,12.308894797659123,18.66363006334134,7.913091194770638,63.66183210664364,40,6,0,0,83.3326010813111,6.967233382073806,3,1451
7.513078063413181,10.464386511552709,11.374804987686591,18.30384686518068,12.629000370253497,60.28511679808666,38,6,0,0,207.3150954295078,6.853156654966697,0,1006
0.3498379858481135,0.2409115318056507,0.2101637407778395,0.2415567941810703,0.394809944278189,1.4372799968908634,1,1,0,1,8.555929190958922,0.32251119329027045,0,2
8.074300438594442,13.808543998490318,6.775636970049478,38.237201709993705,10.66868343506159,77.56436655218954,52,10,0,0,98.36383029415228,2.060470704572117,3,647
0.3872991689044514,0.3504199733877033,0.3807923312557004,0.1181216830628617,0.3827378739550137,1.6193710305657305,1,1,0,1,13.229411039731177,0.1989243397988777,0,2
0.3855909082353272,0.5758386779459927,0.1094493930074278,0.1658364492358723,0.2044691315466466,1.441184559971267,1,0,0,1,14.498440496713867,0.4884889690298825,0,1
0.2374406721887036,0.7511142392846298,0.360138883536498,0.2168394878654729,0.571604241188898,2.1371375240642023,2,1,0,1,14.242658059199647,0.1076400293446455,0,3
0.1391931206389701,0.4433412741252256,0.3212326339339534,0.2044172113569639,0.2805461571266464,1.3887303971817595,0,3,0,1,5.794708636338088,0.38459909517078067,0,5
0.2353735293551154,0.7506188371451887,0.3258541573093892,0.129988610284419,0.5034362353211741,1.9452713694152863,2,1,0,1,6.691504498516501,0.14561061269001874,0,4
0.1000241116368574,0.2580858666709888,0.3350851437528147,0.1336408931200672,0.404394537016177,1.2312305521969051,3,0,0,1,15.479949222913259,0.334171516059187,0,5
0.2880725444136808,0.3380932757123353,0.3383121502135942,0.1010597994450433,0.3833319779100336,1.4488697476946872,2,2,0,1,18.603618731334087,0.008222683898524097,0,2
0.1846714563882998,0.353799941348852,0.1703884158214558,0.176333240570952,0.3076401864726049,1.192833240602165,2,1,0,1,11.035565019666404,0.47669348335506156,0,1
9.129283098869614,27.803601680851443,11.088500378653343,35.64362978742005,6.861029751585541,90.52604469738,53,12,1,0,98.46533315163138,4.21323699290576,1,684
0.2754008062444886,0.2415150776165668,0.1817753345913697,0.2097931543891334,0.4115973969531267,1.3200817697946854,4,1,0,1,5.573072546021627,0.18829472002198638,0,4
0.1585633789044637,0.2456141125948015,0.2397593949351357,0.1052269359849721,0.4070247003193124,1.1561885227386857,0,0,0,1,7.086750177340324,0.19845894009980153,0,2
0.3280686254292306,0.5749381215944753,0.1020059285190866,0.2067731392607408,0.3673597673575277,1.5791455821610612,3,1,0,1,19.344488160381374,0.3534537801258128,0,3
0.1118262470946156,0.3966066069505056,0.3812172299921916,0.2942023154425308,0.4403881022372042,1.624240501717048,2,0,0,1,15.814161785496914,0.023504113672303872,0,0
0.3337423667922077,0.415383388754042,0.210010248015,0.2890204478555215,0.2522921474091135,1.5004485988258849,3,0,0,1,5.072038101503531,0.31894240829935616,0,4
0.4018004087527831,0.2613494060514561,0.2086263045638512,0.2483242116963873,0.3841918253256836,1.5042921563901612,2,0,0,1,12.791300609270534,0.17888679278670777,0,3
0.13363132536191,0.6694301372604847,0.1062819121200195,0.2343517140704196,0.2566408008120935,1.4003358896249274,3,1,0,1,9.841861014594745,0.1477094768733348,0,5
0.3036240395467706,0.5790753736570786,0.2404183078326366,0.1657016316028223,0.201011464697521,1.489830817336829,1,2,0,1,19.597240087602714,0.09482564375886071,0,0
5.597109673013771,16.270065719378593,11.954061160522103,34.2046628730545,6.252988209270265,74.27888763523924,32,5,1,0,135.77889630583837,6.716601373449968,4,174
0.2536960247539405,0.7094131424748147,0.2160496263757234,0.1369536917086938,0.594373538649184,1.9104860239623564,2,1,0,1,14.273998816864873,0.1907922060623411,0,4
0.4922378648441627,0.4077879167446626,0.1099779281051214,0.2595135914546496,0.2753985218450971,1.5449158229936937,4,0,0,1,7.161859967786817,0.12870606445409055,0,1
0.4054513458883223,0.4064674156569627,0.3127667382408037,0.1324896790590521,0.2041017732397139,1.4612769520848548,6,0,0,1,11.731157145790128,0.4413452469086682,0,0
0.155497567398821,0.6393032360624202,0.2981976542589337,0.1439686873046221,0.5146388308906918,1.751605975915489,2,0,0,1,18.52420242226789,0.30206047823769067,0,4
6.651391355768173,22.618074154384978,12.233069096561998,17.258603546130107,8.061293011594145,66.8224311644394,30,9,0,0,175.35530895897986,7.821462005361601,3,1348
10.449526664049712,17.25713786721178,12.31767916110472,20.270784211367165,7.838716114615758,68.13384401834914,54,8,1,0,147.39626888328348,5.873611196845494,7,916
0.158415438457069,0.4324105528539427,0.3446517374154326,0.292667869578084,0.5930791245533394,1.8212247228578675,0,3,0,1,11.921472674189175,0.37616007311517397,0,5
0.3747623239165785,0.6908829713900712,0.1603908930871233,0.1701682720322384,0.3065540575521807,1.702758517978192,0,1,0,1,8.388138182457121,0.3124172424055912,0,3
8.771942786491461,16.644235275411212,14.029392618445494,31.18383535251142,7.804643572251758,78.43404960511135,46,6,0,0,110.38544967081455,5.206260077495862,5,1383
0.1806901100549878,0.2070276494984207,0.1070185993450058,0.1728875708591582,0.2470668075190244,0.9146907372765972,2,1,0,1,18.942051916367728,0.24116081236310744,0,3
0.151943169352194,0.6462626297157614,0.1791943094013241,0.194251907066104,0.4774429454099477,1.6490949609453314,1,2,0,1,9.91575630637151,0.31522998703577615,0,4
6.302313328739345,10.951453105966015,6.470953581034281,21.379434817624205,8.501867462978137,53.60602229634199,43,7,1,0,109.89380359556996,1.5870686177920594,0,803
6.576558756364769,13.811526261094595,9.961240993899308,27.324115252838155,10.129505853546537,67.80294711774336,44,8,1,0,96.7229420833819,2.699995518957066,5,1310
7.357953300126429,14.752504259507056,14.247661306352912,34.01248020781557,2.466463099245936,72.83706217304791,44,5,1,0,130.90650736952568,3.952557827088247,2,280
0.2643865550725978,0.6085031863164042,0.1762902599318182,0.2941834576647884,0.5249001633016228,1.8682636222872313,0,2,0,1,10.422028818103023,0.4743183145480225,0,5
0.292128620071057,0.4729548728252071,0.2104216620880857,0.1436024270180647,0.2318075328755701,1.3509151148779848,1,1,0,1,13.998980518752898,0.40849399812814774,0,1
0.1617036388017227,0.4981924732927433,0.3471479170006661,0.1701864453732913,0.2564692695774661,1.4336997440458896,3,1,0,1,15.770982143615038,0.11300640869256112,0,2
0.2101281791420965,0.4966915602121544,0.1170212214397368,0.2682355605088872,0.5772614021473799,1.6693379234502548,1,2,0,1,11.166572452672419,0.11231840663852904,0,2
0.4804585108604611,0.6946219068607603,0.2960487867550365,0.2938046600641554,0.4941534125360677,2.2590872770764814,0,0,0,1,12.530470783391678,0.16224856233562684,0,2
0.3811523735545304,0.2499446814812379,0.3020420099571726,0.2008007687928952,0.485778522713202,1.619718356499038,2,0,0,1,6.58857756173609,0.2692072422225284,0,0
